,p_val,avg_diff,pct.1,pct.2,p_val_adj,p_val_adj_BH
STAT1,0.30253752406075,0.189417272464099,0.463,0.398,1,0.859566866154376
ZBTB32,0.308703086055514,-0.123554739825662,0.457,0.52,1,0.859566866154376
ZBTB12,0.308703086055514,-0.121000093181495,0.512,0.545,1,0.859566866154376
BHLHE22,0.309393241200175,-0.0824294413562402,0.451,0.455,1,0.859566866154376
TFAP2A(var.3),0.309393241200175,-0.0863720438578266,0.414,0.488,1,0.859566866154376
PAX5,0.312164049781286,0.101473339301075,0.5,0.423,1,0.859566866154376
TFAP2B(var.3),0.312859299126789,-0.113316051299027,0.469,0.512,1,0.859566866154376
DMRTA2,0.314252854678181,-0.120583606862507,0.463,0.48,1,0.859566866154376
POU6F2,0.314951160929958,0.112296978182247,0.438,0.39,1,0.859566866154376
CREM,0.315650486189281,0.102764645566223,0.488,0.455,1,0.859566866154376
FOXI1,0.317052193775408,0.0866606725281562,0.5,0.423,1,0.859566866154376
FOXL1,0.317052193775408,0.0866606725281562,0.5,0.423,1,0.859566866154376
FOXO4,0.317052193775408,0.0866606725281562,0.5,0.423,1,0.859566866154376
FOXO6,0.317052193775408,0.0866606725281562,0.5,0.423,1,0.859566866154376
FOXP3,0.317052193775408,0.0866606725281562,0.5,0.423,1,0.859566866154376
NR3C1,0.31775457611394,-0.111668917040158,0.519,0.545,1,0.859566866154376
ZNF449,0.31775457611394,-0.112830616789099,0.481,0.545,1,0.859566866154376
EWSR1-FLI1,0.322699784777447,-0.117741243746966,0.432,0.439,1,0.863214738169692
BACH1,0.323410318986369,0.0735287022945665,0.525,0.48,1,0.863214738169692
NR2F1,0.324834443978637,-0.0997381325937576,0.519,0.569,1,0.863214738169692
HES6,0.324834443978637,-0.138539856085204,0.556,0.569,1,0.863214738169692
DMRT3,0.326978272246095,-0.116345976046063,0.457,0.488,1,0.863214738169692
HOXC10,0.330571691049403,-0.0916105869038675,0.426,0.504,1,0.863214738169692
GLI3,0.332016187054059,-0.0874832462951217,0.407,0.496,1,0.863214738169692
TEAD1,0.332016187054059,-0.0786730357239272,0.469,0.545,1,0.863214738169692
IRF2,0.332739962264463,0.0974683629625355,0.438,0.39,1,0.863214738169692
FIGLA,0.332739962264463,-0.119599360929741,0.488,0.602,1,0.863214738169692
ISX,0.337103988362832,-0.0761702062986624,0.451,0.512,1,0.864994894232601
RAX2,0.337103988362832,-0.0761702062986624,0.451,0.512,1,0.864994894232601
NR2F6(var.3),0.339299737438875,-0.120304452983206,0.488,0.48,1,0.864994894232601
HOXB4,0.340033687951262,-0.123679410949823,0.475,0.545,1,0.864994894232601
HOXD13,0.342241640038752,0.0870039481005529,0.494,0.431,1,0.864994894232601
PKNOX2,0.342979657099897,0.127529979627142,0.488,0.431,1,0.864994894232601
LHX6,0.344458739850414,-0.0793659799661623,0.469,0.537,1,0.864994894232601
BCL6B,0.348174222660365,-0.126768811961489,0.451,0.472,1,0.864994894232601
SREBF2(var.2),0.350415694434878,0.129865804222805,0.537,0.488,1,0.864994894232601
MAZ,0.352666296413605,-0.0649265681495389,0.34,0.382,1,0.864994894232601
THAP1,0.357194868075021,0.0564473537412718,0.512,0.463,1,0.864994894232601
KLF2,0.36099652259302,0.0806949328817034,0.438,0.407,1,0.864994894232601
SOX8,0.36099652259302,-0.0883297472054604,0.414,0.463,1,0.864994894232601
MITF,0.361759888126497,-0.0754068530289851,0.438,0.496,1,0.864994894232601
ELF4,0.362524264588032,0.130214215501754,0.512,0.455,1,0.864994894232601
SP2,0.366361301103444,0.0505478379898021,0.488,0.407,1,0.864994894232601
HOXA7,0.367903182298516,-0.106424297673796,0.469,0.52,1,0.864994894232601
HOXB8,0.367903182298516,-0.106424297673796,0.469,0.52,1,0.864994894232601
HOXD8,0.367903182298516,-0.106424297673796,0.469,0.52,1,0.864994894232601
CREB3L1,0.370223567919267,0.0743375870378071,0.5,0.439,1,0.864994894232601
KLF17,0.370999045559822,0.0322496684531142,0.457,0.439,1,0.864994894232601
SMAD5,0.371775530547834,-0.109877111397454,0.451,0.52,1,0.864994894232601
JUN(var.2),0.374891537332093,0.103057864689354,0.512,0.472,1,0.864994894232601
EN2,0.376455576042992,0.121577636085629,0.506,0.472,1,0.864994894232601
NFIC(var.2),0.377239103000218,-0.108511838503736,0.463,0.52,1,0.864994894232601
ATOH7,0.378023634545013,-0.101772796563881,0.432,0.496,1,0.864994894232601
SMAD3,0.378809170311295,-0.121939493345177,0.475,0.528,1,0.864994894232601
HOXB13,0.380383253020489,0.11609082368774,0.531,0.48,1,0.864994894232601
KLF15,0.381171799207721,-0.061387171021778,0.358,0.374,1,0.864994894232601
SOX18,0.381171799207721,-0.123117124248942,0.451,0.48,1,0.864994894232601
FOXN3,0.381961348105074,-0.135761373034826,0.457,0.496,1,0.864994894232601
ZNF652,0.383543452466938,0.102536987706574,0.481,0.431,1,0.864994894232601
ZEB1,0.384336007138052,-0.129900944453364,0.519,0.504,1,0.864994894232601
VAX1,0.385129562932481,0.0858918280792569,0.475,0.39,1,0.864994894232601
VAX2,0.385129562932481,0.0858918280792569,0.475,0.39,1,0.864994894232601
DRGX,0.385129562932481,0.0858918280792569,0.475,0.39,1,0.864994894232601
GSX2,0.385129562932481,0.0858918280792569,0.475,0.39,1,0.864994894232601
SPDEF,0.385924119441709,0.132004394890943,0.5,0.447,1,0.864994894232601
HES7,0.38671967625249,-0.0713138556123371,0.519,0.528,1,0.864994894232601
MXI1,0.391513999710857,-0.107180307323924,0.537,0.569,1,0.872635076820325
ARNT::HIF1A,0.393120090440748,-0.131141364858001,0.414,0.439,1,0.873140411399977
MEF2A,0.396344224607256,0.101734414375995,0.432,0.423,1,0.877223406211166
IRF7,0.402024728608623,0.108377962402033,0.426,0.382,1,0.886695655781389
SOX15,0.403656656621048,-0.0834424496291663,0.463,0.504,1,0.887203693198344
ZBED1,0.406111972368869,-0.111643562249369,0.475,0.528,1,0.889286799504773
IRF1,0.409399562060947,0.0872264593669088,0.37,0.341,1,0.889286799504773
GCM2,0.409399562060947,-0.10936136206759,0.457,0.48,1,0.889286799504773
ZFP57,0.410223926469816,-0.106206805875844,0.444,0.504,1,0.889286799504773
ZNF143,0.413531235350385,-0.138329167690335,0.481,0.496,1,0.889668764784378
CLOCK,0.416022044828082,-0.0646795771886038,0.525,0.577,1,0.889668764784378
PBX3,0.416022044828082,-0.0913962193636457,0.469,0.537,1,0.889668764784378
MYF5,0.416022044828082,-0.101083097684716,0.494,0.528,1,0.889668764784378
VDR,0.417687493740969,-0.119776824536016,0.488,0.48,1,0.890222840195398
TGIF1,0.419356864496039,0.0729492663142223,0.494,0.439,1,0.890739560029801
KLF16,0.426073467605587,0.085592805470325,0.444,0.431,1,0.890739560029801
BCL6,0.426917433603958,-0.0927227995548359,0.457,0.496,1,0.890739560029801
BARHL2,0.428608285566847,0.110982252810661,0.481,0.447,1,0.890739560029801
YY2,0.428608285566847,0.0894280656323562,0.444,0.398,1,0.890739560029801
ZNF410,0.429455170210064,-0.0778199751943596,0.463,0.512,1,0.890739560029801
NR2F2,0.429455170210064,0.029441568778915,0.488,0.407,1,0.890739560029801
ETV6,0.431151853480345,-0.0237618490653287,0.364,0.415,1,0.890739560029801
FOXO3,0.431151853480345,0.0690471018167203,0.438,0.415,1,0.890739560029801
SP8,0.43200165075695,0.0525856030886267,0.451,0.374,1,0.890739560029801
KLF9,0.433704153180467,0.0919053472046815,0.451,0.431,1,0.891346522607908
HOXB7,0.439693371103359,0.0702871987260213,0.488,0.447,1,0.891783110114391
MYOG,0.439693371103359,-0.0760105943628407,0.512,0.545,1,0.891783110114391
SPIB,0.441413255434509,-0.0253568231123334,0.327,0.398,1,0.891783110114391
POU3F1,0.442274640503434,-0.0958818013213493,0.414,0.455,1,0.891783110114391
HOXC12,0.443136986521601,-0.134976148195255,0.494,0.512,1,0.891783110114391
HES1,0.444864558417433,0.0856314429130976,0.481,0.423,1,0.891783110114391
TFCP2,0.445729782788792,-0.0855188659317727,0.444,0.48,1,0.891783110114391
NFYA,0.445729782788792,0.0833421881108517,0.463,0.439,1,0.891783110114391
ATF2,0.44659596509678,-0.125762871682778,0.494,0.545,1,0.891783110114391
LBX2,0.449200251962641,-0.0369610564570964,0.469,0.528,1,0.89364537186166
FOXP1,0.45181313241287,0.0885575264553522,0.5,0.455,1,0.89364537186166
HOXD10,0.45268599857426,0.0859028372441033,0.525,0.48,1,0.89364537186166
DPRX,0.453559816412857,0.0929971023449293,0.506,0.447,1,0.89364537186166
STAT3,0.456186971923566,0.123730942566043,0.432,0.407,1,0.89364537186166
RARA::RXRG,0.457943152439367,-0.0654301464753875,0.494,0.561,1,0.89364537186166
MAFA,0.458822663278104,-0.0863911286285355,0.444,0.472,1,0.89364537186166
FOXD2,0.458822663278104,-0.114526633485643,0.457,0.472,1,0.89364537186166
NFATC3,0.462350157662315,-0.0812163577297738,0.444,0.504,1,0.897753526994618
ZNF460,0.467669658607006,-0.0544182427326464,0.42,0.504,1,0.905305485927324
TFDP1,0.470342074953896,-0.0714367123507547,0.377,0.35,1,0.90770284587139
FOXK1,0.475712118941349,0.0412297969732341,0.475,0.415,1,0.915242524486866
EVX1,0.479310743961166,-0.0398347238154067,0.475,0.488,1,0.915242524486866
MGA,0.481115612770382,-0.0940834028118707,0.506,0.512,1,0.915242524486866
TBX15,0.481115612770382,-0.0940834028118707,0.506,0.512,1,0.915242524486866
MYC,0.482019432926393,-0.0907172432423911,0.438,0.463,1,0.915242524486866
ZKSCAN1,0.48292417563762,-0.115579502517282,0.414,0.488,1,0.915242524486866
HAND2,0.484736424859358,-0.0761667646824615,0.438,0.496,1,0.915934796823802
